"avgAnnCount","avgDeathsPerYear","incidenceRate","medIncome","popEst2015","povertyPercent","studyPerCap","binnedInc","MedianAge","MedianAgeFemale","AvgHouseholdSize","PercentMarried","PctBachDeg18_24","PctHS25_Over","PctBachDeg25_Over","PctUnemployed16_Over","PctPrivateCoverage","PctEmpPrivCoverage","PctWhite","PctBlack","PctOtherRace","PctMarriedHouseholds","BirthRate","TARGET_deathRate"
4.70487808439789,2.72153060442857,18.0549557228717,1.08656699229866,5.17999029407936,2.28789319510112,-57.2233396221629,1.00005679970212,1.06674033943652,145.476589896398,2.64993077643703,1883.96352070366,2.64072838285399,636.607609045997,1.76532793600396,1.73822243580086,3017.26408744528,24.7955599657871,3836.92478021947,-0.396864070297425,-2.92528218835323,1389.00597463321,2.42389039106941,178.7
4.70487808439789,2.9046331471457,18.0549557228717,1.08656943391642,5.26713067813365,2.19984036767183,-57.2233396221629,1.00005850652116,1.06891298847538,155.866370393964,2.5503376593466,1902.42275892982,1.86663926264151,639.623085732119,1.77269729876572,2.38249188386588,3009.50164705084,25.3903543326365,4576.12864082039,-0.737787936768415,-1.94501974601048,1492.01850129641,2.18587573015444,173
4.70487808439789,2.03433437001297,18.0549557228717,1.08655733416833,4.75212939515255,2.54765796191979,-57.2233396221629,1.00005299086636,1.07439464267115,198.39204712855,1.7049406518031,2015.06745391015,4.82109114131024,600.954305980174,1.71763417770445,1.0104697193635,2796.21167403886,16.6129223031696,4715.77135114244,-2.66677439151802,-0.696108447704053,1212.40827839804,2.65488003287304,165.8
4.70487808439789,4.32543639423779,18.0549557228717,1.08658014659292,5.92308644756352,1.85802667578493,6.44698074651793,1.00006505970844,1.06296596357044,124.413278403579,2.77667184529969,1612.18752017361,4.03808773127444,96.1411864499191,2.16298441911093,1.76897800614714,3526.44961943867,28.5878657582712,3775.22310353286,1.51833087588223,-0.0850997560301021,1241.82563738488,2.30851540600795,146.8
4.70487808439789,1.88922620087405,18.0549557228717,1.08656673397004,4.84107724413806,2.45057470539823,-57.2233396221629,1.00005679970212,1.06076997651299,130.060690959221,3.4478716068043,1983.45238735211,1.45681418047265,220.736133288202,1.68200750162687,0.625636641800007,3001.74920260328,25.6122714696929,3497.44234046054,-0.150279553873425,2.50927098997183,1688.22740087684,2.21109519484186,209.6
4.70487808439789,2.29452365629621,18.0549557228717,1.08656664554474,5.03363284883642,2.36844874868328,9.81413582951826,1.00005679970212,1.0701538521042,166.975408799686,2.72567546163174,1600.850988196,0.920067916146884,473.426278068038,1.84195300835548,2.10144685635767,2554.89515619777,21.2427866039031,4720.86377683482,-1.92954178570701,-2.43964449006957,1232.92796773994,2.9235640091683,129.4
4.70487808439789,1.58318512185709,18.0549557228717,1.08655988465561,4.70507867404145,2.49662670003177,-57.2233396221629,1.00005428444691,1.06749431818137,144.987160434559,1.94197686305745,1799.00994830164,2.3514411368137,288.607133472415,1.92366661423253,1.60938677078495,2670.53764935654,21.399265449489,4554.9108895913,-0.141981805595642,-0.659589785324179,1265.49415128075,1.67678669511447,141.4
4.70487808439789,1.25912262993006,18.0549557228717,1.08656694531904,4.56202334826198,2.34235174948202,-57.2233396221629,1.00005679970212,1.10155591368052,154.867755881682,1.64239413328575,1561.48800619847,1.2535641692274,349.127905348619,1.86224467377679,0.961189729566624,3056.22622858664,23.2884121787199,4832.13792704521,-1.01831692225584,-25.6352271750606,931.673874296254,3.47712817463097,148.6
4.70487808439789,3.50518535936174,18.0549557228717,1.0865749950147,5.58132340093463,2.34235174948202,-57.2233396221629,1.00006505970844,1.06347987138256,126.757345951375,3.14484487204904,1408.93421859297,2.70217549493654,376.746675885647,1.88664541792689,2.1513454189538,3214.57377721254,21.0073919854195,3516.82959829959,2.16964222167081,0.12027337198992,1306.40115234298,2.19218197033602,166.5
4.70487808439789,1.88922620087405,18.0549557228717,1.08655827656294,4.76616311049195,2.4891057606898,-57.2233396221629,1.00005299086636,1.07084309385698,172.614128646884,2.16796290311562,1583.92116162666,0.630344212384959,410.237388742323,1.8650459804882,2.29342854357422,2505.10624390142,20.2564668371582,4753.78329495932,-0.192885152185488,-25.6352271750606,1011.16886175364,2.79272278003047,164.5
4.70487808439789,2.72153060442857,18.0549557228717,1.08655783487946,5.09226154712438,2.63566847462623,-57.2233396221629,1.00005299086636,1.06906374240046,147.439182614108,2.05372005497096,1902.42275892982,-0.104066100183895,538.148882033874,1.68200750162687,2.66518353717291,2811.18677702946,21.827759170888,4635.45807413225,-0.366172804098615,-1.7836787453925,1199.19174713024,2.90469087485791,219.4
4.70487808439789,1.58318512185709,18.0549557228717,1.08656349878109,4.73621940980293,2.23010970873424,-57.2233396221629,1.00005555135253,1.06789995132983,161.392565602717,1.94197686305745,1781.0605128533,-0.104066100183895,491.893753508526,1.73423766761885,1.57559501460866,3126.98782684631,21.827759170888,4550.31359796766,-67.8003266168935,-0.753457543068148,1081.59043968264,2.89281862537336,129.1
4.70487808439789,3.15456589139641,18.0549557228717,1.08655602190145,5.39903555454386,2.82260846065275,6.44709659146295,1.00005299086636,1.05792737409451,98.635179082788,2.45234431147404,1057.23324000979,2.61984441581116,437.50708742766,1.89183154876858,2.44664961330258,2263.50876185268,22.446385480696,3886.76617278873,0.937485876275543,1.14221422169511,809.794477891655,3.00553469889195,182.9
4.70487808439789,3.19547005825662,18.0549557228717,1.0865701252468,5.36706477081612,2.13623919348356,7.55682284808861,1.00005850652116,1.06773880185276,150.892387484281,2.30835386128599,1733.63518215103,3.26854049288162,335.696044301149,1.95474479035044,1.27725146480029,3254.78540978654,26.0543029867678,4490.05499350768,0.0450670328450415,-0.00520924398495129,1288.49485074395,2.47914283744191,161.2
4.70487808439789,2.70128683620895,18.0549557228717,1.08656138304573,5.15502040339882,2.42667781694992,5.78720953733309,1.00005428444691,1.07001250463182,162.909574199513,2.37989915030791,1675.25317286178,2.70217549493654,516.134021678699,1.83895214591834,1.91512373627314,2803.69422754731,23.4784473382197,4583.93195109787,-0.205887589534287,-1.70733568530503,1349.15613166767,2.46191494242264,143.8
4.70487808439789,2.58700071901585,18.0549557228717,1.08656156685098,5.10323356026052,2.35982953025762,-57.2233396221629,1.00005428444691,1.07001250463182,164.430780253463,2.07636865223532,1883.96352070366,2.44483443840907,769.114121666702,1.73827327597118,1.23580220924413,3017.26408744528,23.0978900203863,4710.45021321,-1.2271333109832,-0.925007054773419,1252.8647464077,2.56046409147512,150.8
4.70487808439789,2.03433437001297,18.0549557228717,1.08656708023084,4.86835471623947,2.41040387127176,-57.2233396221629,1.00005679970212,1.06586454078885,144.987160434559,2.64993077643703,1902.42275892982,0.186286176080523,381.447506903856,1.88664541792689,1.14951637211055,2894.26455530918,23.743690153595,3898.40305024291,-0.169189152801132,2.18864485884122,1498.32619701266,3.91918642342579,176.2
4.70487808439789,3.07099860237326,18.0549557228717,1.08657405719328,5.39368924253635,2.21003792527623,-57.2233396221629,1.00006505970844,1.06639497529059,140.119861012317,2.75112366079845,1757.2678782978,2.04198269269626,415.133052873865,1.88924872087016,2.07597717859106,3287.1346423614,26.0543029867678,4566.10023367148,0.290962611082524,-1.48232898730437,1301.31051538518,2.65547380058985,150.2
4.70487808439789,2.29452365629621,18.0549557228717,1.08656232112817,4.97705884801358,2.36844874868328,-57.2233396221629,1.00005555135253,1.06958118942478,173.129484384928,2.03117144395556,1787.03366185899,1.70691374187336,452.73499361878,1.92599014485223,1.0582165868622,3158.69732035648,22.7920257535876,4787.44999015552,-0.957618662006663,-1.87330048690668,1234.97006937174,1.09953684499314,151.3
4.70487808439789,3.38121242331439,18.0549557228717,1.08655497023638,5.39886773502784,2.82260846065275,8.08288272390811,1.00005166522631,1.06550237494987,142.547358621921,2.5503376593466,1264.21747871062,1.60396110650905,405.369515682471,1.71336333013744,2.73898091800621,2059.74838320473,21.0466812755202,3650.4521183733,1.65226803579555,-0.817091110612558,915.583725431523,2.57750668843846,208.4
4.70487808439789,2.44306443586217,18.0549557228717,1.08655813403138,4.94641905073779,2.47388159534917,-57.2233396221629,1.00005299086636,1.07176163822099,180.91412806478,2.28470540334752,1920.9719622405,2.30308637503857,497.232254240457,1.65789283083317,1.3176577609783,2879.06954101896,20.8893864672429,4634.4979664054,-1.82942592088549,-0.335991591279355,1420.21642046947,2.33480644228079,193.4
4.70487808439789,1.7016042725814,18.0549557228717,1.08656825910767,4.75604715973568,2.35982953025762,-57.2233396221629,1.00005850652116,1.06741207749531,164.430780253463,2.70032724782933,1467.93141753778,2.27846741681746,415.133052873865,1.68665120161658,2.12656602174054,2512.1889576176,23.6680016842251,3682.12384505921,-0.0685902692540732,2.05866636236483,1119.11244930891,1.46413418160961,165.4
4.70487808439789,2.58700071901585,18.0549557228717,1.08656728112709,5.11090292212538,2.24976515389939,6.74309043701104,1.00005679970212,1.06741207749531,150.892387484281,2.19111143112604,1914.77889835182,3.05546695685934,676.340343953474,1.89693690558942,0.561349116335295,3230.62844248295,23.8948407278007,4721.43723229083,-0.121027285794182,-1.84326758318215,1300.89127745795,2.31779015589892,147.7
4.70487808439789,2.9046331471457,18.0549557228717,1.08655404571273,5.23113723157681,2.80658098404964,8.95347962923336,1.00005166522631,1.06604303604042,136.261671421357,2.5503376593466,1408.93421859297,1.86663926264151,442.555357759041,1.75011760980709,1.82890431246555,2297.27298486655,22.3693509054913,4473.19238881798,0.156407618059484,-0.7981201652586,1096.67101647424,3.07423863485019,183.5
4.70487808439789,1.7016042725814,18.0549557228717,1.08656539677326,4.75583680150349,2.25944203612776,-57.2233396221629,1.00005679970212,1.07275035057599,193.578089888525,1.87613078465875,1952.08722341194,4.11667243577463,502.598322736992,1.86224467377679,1.10453433563226,2978.55184495166,20.9680797988243,4690.92686940952,-0.650807818468802,0.427126704766729,1318.21282718727,3.41076419255142,128.7
4.70487808439789,1.9659262848441,18.0549557228717,1.08655821823842,4.94151180103502,2.54765796191979,-57.2233396221629,1.00005299086636,1.0692874253287,175.713078427726,2.00872281922269,1229.26283617846,3.74844089788861,468.211987915498,1.85369745088665,0.561349116335295,2648.65975991432,22.2536432673613,4248.65753452736,0.902368698231537,0.19669408508999,1170.63321266622,3.42212867906687,109.9
4.70487808439789,2.86067153171375,18.0549557228717,1.08656611381484,5.22343621233118,2.50408814926331,-57.2233396221629,1.00005679970212,1.0682179255018,147.439182614108,2.47669266997035,1646.43702445972,2.83905877572131,633.598953215304,1.77632551731715,2.64629631538212,2583.56587544291,21.866582541745,4636.6887508153,-1.87567391623565,-1.72364212377884,1228.66425199813,1.93625696856921,181.3
4.70487808439789,2.09598774107799,18.0549557228717,1.08655017992151,4.81923258431478,2.50408814926331,-57.2233396221629,1.00005002032309,1.07232543398653,181.959719783005,1.66314298592606,1775.09735999308,3.86102540895333,513.413113450892,1.85079939948055,1.60938677078495,2781.2765549471,19.4967881935224,4768.05126877628,-0.918509446350235,-2.15091937436619,1051.64024606571,1.81986352920479,166.2
4.70487808439789,2.15203871459385,18.0549557228717,1.08656610953928,4.96275897911635,2.29719004440301,-57.2233396221629,1.00005679970212,1.06789995132983,159.879770321559,2.35595073479802,2034.15644703925,2.53417410102109,425.007699143094,1.85369745088665,1.99734931409578,3025.03652378563,24.1210062875254,4684.03242405761,-1.20117341237888,-0.868387848489558,1378.29794396227,0.411683316710031,151.2
4.70487808439789,2.37351139530015,18.0549557228717,1.0865609946305,5.00102937930291,2.57562436764751,5.20886223269603,1.00005428444691,1.06860748472739,174.161560562727,2.19111143112604,1066.45056483531,0.186286176080523,311.72637566438,1.77269729876572,0.687162347188462,2648.65975991432,20.7711730561037,4107.19833087936,1.59694790626392,0.487374495849106,855.459873138651,0.117042955091482,182.5
4.70487808439789,2.29452365629621,18.0549557228717,1.08655937269852,4.93506704192803,2.38545494909949,-57.2233396221629,1.00005428444691,1.069798225444,160.38356628342,2.12196580537726,1829.12559686523,2.59875196137538,486.582833028435,1.86224467377679,1.70690973510947,2871.48702781883,21.7111594321928,4688.50981902838,-0.956185947033481,-1.74784990477586,1223.79136357505,3.32527121793535,171.1
4.70487808439789,2.81267007711674,18.0549557228717,1.08657489560365,5.31676856277594,2.25944203612776,-57.2233396221629,1.00006505970844,1.06065385500596,108.37444199733,3.19904077897286,1939.61113060263,2.3514411368137,383.808376820877,1.99251600703247,1.50590429998529,3230.62844248295,24.6087681441575,4424.24959814245,0.255593781395004,-0.375439090060294,1571.08215826842,3.02972610071213,153.9
4.70487808439789,2.58700071901585,18.0549557228717,1.08656772560239,5.09657459582661,2.28789319510112,9.54328519152915,1.00005850652116,1.06522612126626,145.966507504785,2.35595073479802,1539.21478989438,1.60396110650905,280.411519796888,1.92599014485223,2.07597717859106,2576.38320162201,22.6769956196501,4513.49153080852,-0.329425393307961,-0.49631860041769,1126.43482505259,2.22678971810016,177.9
4.70487808439789,1.88922620087405,18.0549557228717,1.08655831847943,4.69766500180662,2.41857589147179,-57.2233396221629,1.00005299086636,1.07373589159211,196.248182456919,1.64239413328575,1902.42275892982,1.02248949703348,374.4067184097,1.93958672965349,0.910260314018328,3009.50164705084,20.2564668371582,4742.06501334701,-1.03156317310203,-0.740891854954994,1153.13110430518,3.53225761990668,177.8
4.70487808439789,3.59874766129152,18.0549557228717,1.0865601195751,5.537392784597,2.69817740762409,5.04266920844009,1.00005428444691,1.06559357125424,144.498219782457,2.47669266997035,1419.57101598531,0.972094986479375,324.695486637044,1.81068931256077,2.10144685635767,2427.85613033712,22.4078785407216,4174.92272258407,1.10080151426288,0.522015138523289,1107.90201025911,2.22199114089009,172.6
4.70487808439789,2.25068277614202,18.0549557228717,1.08655517925788,4.89438148335286,2.4891057606898,-57.2233396221629,1.00005166522631,1.07373589159211,192.513094833309,1.64239413328575,1646.43702445972,3.47797039370729,481.299505363679,1.79734549975772,1.54111182937944,2788.73911650511,20.7317220681086,4767.69888530471,-1.89942627188224,-25.6352271750606,971.886027122242,2.8912404288566,154.1
4.70487808439789,2.56100654586723,18.0549557228717,1.08656282256473,5.10432956245831,2.6291829259957,-57.2233396221629,1.00005555135253,1.06407950257306,142.547358621921,2.42809593867735,1589.55444096171,1.83577162408099,367.428699999534,1.81717369445626,2.0501457051021,2455.80713640531,22.8303287597341,4081.94424805709,0.594519260706229,1.43870599647694,1239.07936885049,2.36196539908749,173.6
4.70487808439789,3.19547005825662,18.0549557228717,1.08656004877306,5.57088578700042,2.93245067811962,5.80758822233273,1.00005428444691,1.04457247044015,69.1491521041348,2.599934246862,763.721669009004,2.74217965011683,124.774575769218,2.04238654213518,2.12656602174054,3644.98975100577,24.0456919814101,3464.6599193786,1.90618807433719,0.106085808321998,761.056055222089,2.06667496683623,154.3
4.70487808439789,2.15203871459385,18.0549557228717,1.08656205804989,4.92110103606104,2.43471083044594,-57.2233396221629,1.00005555135253,1.06921318786742,159.376444284881,2.09911723571518,1646.43702445972,3.46361361999724,527.086451002907,1.82037079908731,1.64251773922867,2554.89515619777,20.2564668371582,4684.9513209119,-1.44795600636418,-0.574711834215132,1062.55183328996,2.22526221193062,164.7
4.70487808439789,1.80212193964765,18.0549557228717,1.08655607871361,4.76868531653102,2.44267608509337,-57.2233396221629,1.00005299086636,1.07250896262198,182.483184968822,1.7049406518031,1612.18752017361,3.72270922875317,427.493708639104,1.77632551731715,2.07597717859106,2826.20186391081,22.0603780221738,4814.42458307491,-67.8003266168935,-2.62341672910543,991.860470245191,3.63079659840114,114.3
4.70487808439789,2.44306443586217,18.0549557228717,1.08655890658213,5.00915118444817,2.53335725367488,-57.2233396221629,1.00005428444691,1.07143955737026,175.713078427726,1.74713826490073,1681.04639105333,1.33776355709717,422.528627113191,1.7869923085136,2.38249188386588,2483.91807885511,17.5348331917591,4552.02278239055,0.219483123909306,-3.91366091237882,1104.3850455724,3.61939483046136,151.9
